solID,operation,target,to,where
2895,Move_Component_New_Node,Enterprise,New-Node_fdvnmgyxdp,
2895,Move_Operation_New_Component_New_Node,stopSale,New-Component_uwgrfmddle,New-Node_hlwmdodolc
2896,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_aclrpxquou,New-Node_cjwjhmvtfk
2896,Move_Component_New_Node,Persistence,New-Node_thrpecyntm,
2896,Move_Component_New_Node,CashDeskApplication,New-Node_wtbqpdtzlv,
2896,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_grdqrqwupn,New-Node_olxgypdfla
2897,Move_Component_New_Node,DataStore,New-Node_xcvuohbwai,
2897,Move_Component_New_Node,PrinterController,New-Node_qeivxmpsge,
2897,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_cdzcrmqlvk,New-Node_fkmpqpbjpd
2897,UMLCloneNode,StoreServer,StoreServer_nwulctikhp,
2898,Move_Component_New_Node,Reporting,New-Node_xrjnltbsyu,
2898,UMLCloneNode,Printer,Printer_zlvguntofi,
2898,Move_Operation_Component,productBarCodeScannedEvent,GUIStore,
2898,UMLCloneNode,BarCodeScanner,BarCodeScanner_avpdtshpdk,
2899,UMLCloneNode,EnterpriseServer,EnterpriseServer_yeizqoisyp,
2899,Move_Operation_Component,enterOrderID,DataStore,
2899,UMLCloneNode,LightDisplay,LightDisplay_augncolqxs,
2899,UMLCloneNode,LightDisplay,LightDisplay_bvkkelbqwk,
2900,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_azizhoeskw,New-Node_nwiknipsvq
2900,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_nzkeapgejh,New-Node_xhjjzeuczr
2900,Move_Operation_Component,getEnterpriseByID,ScannerController,
2900,Move_Component_New_Node,Enterprise,New-Node_zgmrklfpvg,
2901,Move_Operation_Component,getTransactionContext,CashBoxController,
2901,Move_Component_New_Node,Reporting,New-Node_xgjzuiemac,
2901,Move_Operation_Component,getMeanTimeToDeliveryReport,AppStore,
2901,Move_Operation_Component,getEnterpriseByID,DataStore,
2902,UMLCloneNode,StoreServer,StoreServer_qebhjmemyq,
2902,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_kjvcwfwzqj,New-Node_vevntjngki
2902,Move_Component_New_Node,PrinterController,New-Node_imehrfzlho,
2902,Move_Component_New_Node,Inventory,New-Node_calezfpymn,
2903,UMLCloneNode,CashBox,CashBox_lxoayzgdxw,
2903,UMLCloneNode,LightDisplay,LightDisplay_sherizzdxu,
2903,Move_Operation_Component,productBarCodeScannedEvent,GUIStore,
2903,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_nrifnpmhxr,New-Node_wvtlrroawn
2904,Move_Operation_Component,getMeanTimeToDelivery,PrinterController,
2904,Move_Component_New_Node,CashDeskApplication,New-Node_fnkpxqsfzw,
2904,Move_Component_New_Node,ScannerController,New-Node_hhtrahpflo,
2904,UMLCloneNode,EnterpriseServer,EnterpriseServer_ppvhxrrqtd,
2905,UMLCloneNode,EnterpriseClient,EnterpriseClient_eezayiwcoe,
2905,UMLCloneNode,EnterpriseClient,EnterpriseClient_auuznmikcx,
2905,UMLCloneNode,LightDisplay,LightDisplay_lsuokevngw,
2905,UMLCloneNode,LightDisplay,LightDisplay_exjsiorkvx,
2906,Move_Component_New_Node,Enterprise,New-Node_xanbqfydqr,
2906,Move_Component_New_Node,PrinterController,New-Node_ndkicusbgm,
2906,Move_Operation_Component,getProductWithStockItem,GUIStore,
2906,UMLCloneNode,StoreServer,StoreServer_zdhgtfgrlc,
2907,Move_Operation_New_Component_New_Node,scanProduct,New-Component_ftdyhpgusp,New-Node_fulzjpohcc
2907,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_olrzneldcm,New-Node_tkkmijjxla
2907,UMLCloneNode,Printer,Printer_lzvsryhltq,
2907,UMLCloneNode,EnterpriseClient,EnterpriseClient_ldshaeuulh,
2908,Move_Component_New_Node,ScannerController,New-Node_qqmgdauyjs,
2908,UMLCloneNode,BarCodeScanner,BarCodeScanner_hixquhfnpd,
2908,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_tfwioxfdah,New-Node_sphshfwhfg
2908,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_omvpkpvtwt,New-Node_uvrheygxah
2909,Move_Component_New_Node,PrinterController,New-Node_vrpapulypg,
2909,Move_Operation_Component,rollInReceivedOrder,CashBoxController,
2909,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_tevdzuzzye,New-Node_ovjzqgfxji
2909,Move_Component_New_Node,Enterprise,New-Node_napfgizoia,
2910,UMLCloneNode,CashDeskPC,CashDeskPC_qotbqpexae,
2910,Move_Operation_Component,stopSale,GUIReporting,
2910,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jyeoogeemf,New-Node_izyolxrhqb
2910,Move_Operation_Component,scanProduct,CashDeskApplication,
2911,Move_Operation_New_Component_New_Node,createReport,New-Component_mhlksgfbho,New-Node_axyznhuskg
2911,Move_Component_New_Node,GUIStore,New-Node_tfxsoxxwqa,
2911,Move_Component_New_Node,Enterprise,New-Node_npjqfeaurj,
2911,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_yicrezxtum,New-Node_hhbvlitkst
2912,UMLCloneNode,CashDeskPC,CashDeskPC_vrkfojaebv,
2912,UMLCloneNode,CashBox,CashBox_ntktklsilz,
2912,Move_Operation_Component,startSale,AppStore,
2912,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_icqgbmxwpo,New-Node_mpogdutolh
2913,Move_Operation_Component,printRunningTotal,CashBoxController,
2913,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_fxisnyurbb,New-Node_uqqcobfapx
2913,UMLCloneNode,EnterpriseClient,EnterpriseClient_uqueuperdm,
2913,UMLCloneNode,Printer,Printer_pbkmxiibuw,
2914,Move_Operation_Component,rollInReceivedOrder,CashDeskGUI,
2914,Move_Operation_Component,getMeanTimeToDelivery,CashBoxController,
2914,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_mtaexvkmoc,New-Node_syenltgbpi
2914,UMLCloneNode,LightDisplay,LightDisplay_zprfksssst,
2915,Move_Operation_Component,startSale,CashDeskGUI,
2915,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_uhexhbfktn,New-Node_tbluibnqcv
2915,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_nsvuuqsdaw,New-Node_uimttotbfi
2915,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_cuoabskbvh,New-Node_dxwvgeyawl
2916,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_uentwyjyrz,New-Node_baobzsryzl
2916,Move_Operation_Component,queryStockItem,PrinterController,
2916,Move_Operation_New_Component_New_Node,startSale,New-Component_kxmeoazkab,New-Node_mzfxgljtus
2916,Move_Component_New_Node,GUIStore,New-Node_ivnbfvqqcz,
2917,Move_Operation_Component,rollInReceivedOrder,CashBoxController,
2917,UMLCloneNode,CashBox,CashBox_awtxmbvdvy,
2917,Move_Operation_Component,saleStartedEvent,Inventory,
2917,Move_Operation_Component,saleStartedEvent,GUIReporting,
2918,UMLCloneNode,CashBox,CashBox_rapjqgwpzo,
2918,Move_Component_New_Node,DataStore,New-Node_dpmwqueclz,
2918,UMLCloneNode,CashBox,CashBox_akapyydfpd,
2918,UMLCloneNode,EnterpriseServer,EnterpriseServer_rcntfgmegr,
2919,Move_Operation_New_Component_New_Node,scanProduct,New-Component_gcprxfsccf,New-Node_kyuvzaadfc
2919,Move_Component_New_Node,Enterprise,New-Node_tpeuhysrfn,
2919,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_csqbmonzbg,New-Node_gdnsrwtgpk
2919,UMLCloneNode,EnterpriseClient,EnterpriseClient_fgniudhwtp,
2920,Move_Operation_Component,getEnterpriseByID,CashDeskApplication,
2920,Move_Operation_Component,getMeanTimeToDelivery,Enterprise,
2920,UMLCloneNode,BarCodeScanner,BarCodeScanner_sbdwxpsiob,
2920,UMLCloneNode,EnterpriseClient,EnterpriseClient_heuxhwdsxg,
2921,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_rkddvxhkpq,New-Node_juhdssyjlz
2921,UMLCloneNode,EnterpriseServer,EnterpriseServer_gswogsrsat,
2921,UMLCloneNode,EnterpriseServer,EnterpriseServer_thnlvtihts,
2921,Move_Operation_New_Component_New_Node,createReport,New-Component_nklwcthklv,New-Node_mekvdhvecg
2922,Move_Component_New_Node,CashDeskGUI,New-Node_dydnjzhnob,
2922,Move_Operation_Component,getMeanTimeToDeliveryReport,DataStore,
2922,UMLCloneNode,EnterpriseServer,EnterpriseServer_gkrhpdbxov,
2922,Move_Operation_Component,getProductWithStockItem,DataStore,
2923,Move_Operation_Component,startSale,GUIStore,
2923,Move_Operation_Component,productBarCodeScannedEvent,Persistence,
2923,Move_Operation_Component,getEnterpriseByID,Reporting,
2923,Move_Operation_Component,rollInReceivedOrder,AppStore,
2924,Move_Component_New_Node,AppStore,New-Node_xuecspoivb,
2924,Move_Operation_Component,stopSale,DataStore,
2924,Move_Component_New_Node,Persistence,New-Node_mgyrjalvrw,
2924,Move_Component_New_Node,CashDeskApplication,New-Node_puswcxikip,
2925,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_bxwbqhsbbx,New-Node_xohugzbrzh
2925,Move_Component_New_Node,CashDeskGUI,New-Node_rulqocxwef,
2925,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_mycwnznhkb,New-Node_mwdpkwhnce
2925,UMLCloneNode,CashBox,CashBox_baxhyuhbdh,
2926,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_obtlwqtkdh,New-Node_yrlnvgdgza
2926,UMLCloneNode,Printer,Printer_xakcuirtig,
2926,Move_Operation_New_Component_New_Node,rollInReceivedOrder,New-Component_apnwhfqwvf,New-Node_fgixmvbtoa
2926,Move_Component_New_Node,CashDeskGUI,New-Node_wxobaoipna,
2927,UMLCloneNode,EnterpriseServer,EnterpriseServer_tmwqcszcoo,
2927,UMLCloneNode,StoreServer,StoreServer_ayjreafwet,
2927,Move_Component_New_Node,PrinterController,New-Node_upwrlswnlc,
2927,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_knxrzkfzff,New-Node_xqcdsbkqgj
2928,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_fxxmzgftgt,New-Node_glkdccdpgb
2928,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_hpxnzugpcf,New-Node_usyhsxevkf
2928,Move_Component_New_Node,AppStore,New-Node_zmjnqbtqcg,
2928,Move_Operation_Component,getTransaction,Reporting,
2929,UMLCloneNode,CashBox,CashBox_xbbuevkmtz,
2929,Move_Operation_Component,getEnterpriseByID,CashDeskApplication,
2929,Move_Operation_Component,startSale,ScannerController,
2929,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_psmvtfmjmr,New-Node_qygarmhezf
2930,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_xmisulzvba,New-Node_qmrjdtolhv
2930,Move_Component_New_Node,CashDeskGUI,New-Node_owwnuekbnn,
2930,Move_Component_New_Node,Persistence,New-Node_maabullteq,
2930,Move_Operation_Component,getMeanTimeToDelivery,GUIReporting,
2931,Move_Operation_Component,queryStockItem,CashBoxController,
2931,Move_Component_New_Node,AppStore,New-Node_tywpcdnlxl,
2931,Move_Operation_Component,getEnterpriseByID,Inventory,
2931,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_xznyjsnrdo,New-Node_uuykvwhxdu
2932,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_glactkseit,New-Node_ndcgjvefiv
2932,Move_Operation_Component,stopSale,Reporting,
2932,Move_Operation_New_Component_New_Node,scanProduct,New-Component_cyvzzcaehw,New-Node_mxdqiptxeo
2932,Move_Operation_Component,getMeanTimeToDeliveryReport,GUIStore,
2933,Move_Component_New_Node,Enterprise,New-Node_viiluyrebb,
2933,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_sekagydhve,New-Node_wrrcsvxpqb
2933,Move_Operation_New_Component_New_Node,stopSale,New-Component_cwfptpttxd,New-Node_ooiagyyhsa
2933,Move_Operation_Component,getEnterpriseByID,Enterprise,
2934,UMLCloneNode,LightDisplay,LightDisplay_hxksicbufz,
2934,UMLCloneNode,EnterpriseClient,EnterpriseClient_yjpmalyflj,
2934,Move_Component_New_Node,CashDeskGUI,New-Node_ahpdfdmjsg,
2934,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_wvikvtkaek,New-Node_jbxtlwpjyg
2935,Move_Operation_Component,getEnterpriseByID,DataStore,
2935,Move_Component_New_Node,Persistence,New-Node_cwtyhfjovn,
2935,Move_Operation_Component,printRunningTotal,GUIReporting,
2935,Move_Component_New_Node,Inventory,New-Node_rcfgmhlfhp,
2936,Move_Operation_Component,enterOrderID,AppStore,
2936,Move_Component_New_Node,Reporting,New-Node_pmngqiakqr,
2936,UMLCloneNode,LightDisplay,LightDisplay_pszktowofn,
2936,UMLCloneNode,EnterpriseClient,EnterpriseClient_febeqevify,
2937,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_ibewloqqvs,New-Node_qltnaovcvl
2937,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_lavjrukndl,New-Node_sxqfospcnl
2937,Move_Operation_Component,getMeanTimeToDeliveryReport,Enterprise,
2937,Move_Operation_New_Component_New_Node,startSale,New-Component_dghyfztvdr,New-Node_wwbwvnxmok
2938,Move_Component_New_Node,CashDeskApplication,New-Node_ocrevoqlwk,
2938,UMLCloneNode,BarCodeScanner,BarCodeScanner_vkkzbvkrzs,
2938,UMLCloneNode,CashBox,CashBox_ubxqgzsyzy,
2938,Move_Operation_Component,scanProduct,ScannerController,
2939,Move_Operation_Component,getProductWithStockItem,CashDeskApplication,
2939,UMLCloneNode,Printer,Printer_kanormaldh,
2939,Move_Operation_Component,getProductWithStockItem,CashDeskGUI,
2939,UMLCloneNode,CashBox,CashBox_dtxfzplvxs,
2940,UMLCloneNode,Printer,Printer_aujcalzfqb,
2940,UMLCloneNode,EnterpriseServer,EnterpriseServer_ycleojgirr,
2940,Move_Component_New_Node,PrinterController,New-Node_odkyocanpb,
2940,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_xxzkwbiprl,New-Node_ijewtxqguw
2941,Move_Component_New_Node,GUIStore,New-Node_xvsdsjcstz,
2941,Move_Component_New_Node,Persistence,New-Node_jdxpqefxie,
2941,Move_Component_New_Node,Inventory,New-Node_gxzmqoknch,
2941,Move_Component_New_Node,GUIReporting,New-Node_xwkasvworg,
2942,UMLCloneNode,LightDisplay,LightDisplay_elmceuaydj,
2942,Move_Operation_Component,queryOrderById,Reporting,
2942,Move_Operation_New_Component_New_Node,createReport,New-Component_gxrhsinydw,New-Node_ershzmwxfb
2942,Move_Component_New_Node,Enterprise,New-Node_fldfpvjuuk,
2943,Move_Component_New_Node,ScannerController,New-Node_nvwbgbmsqb,
2943,UMLCloneNode,BarCodeScanner,BarCodeScanner_vbruczvmet,
2943,Move_Component_New_Node,Reporting,New-Node_lochfnqykv,
2943,UMLCloneNode,LightDisplay,LightDisplay_tjkxxlwmuo,
2944,Move_Operation_Component,scanProduct,CashDeskApplication,
2944,Move_Operation_Component,getProductWithStockItem,Inventory,
2944,Move_Component_New_Node,Inventory,New-Node_azcgaxjhqr,
2944,Move_Operation_Component,getEnterpriseByID,CashDeskGUI,
2945,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_ztyngyktgi,New-Node_giuuruyfox
2945,Move_Operation_New_Component_New_Node,createReport,New-Component_mokeztyqkf,New-Node_omltskpnua
2945,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_naxosxdxaq,New-Node_eagifoftxg
2945,Move_Component_New_Node,CashDeskApplication,New-Node_jkmcnejugj,
2946,UMLCloneNode,CashDeskPC,CashDeskPC_tbusrkfpvh,
2946,Move_Component_New_Node,Reporting,New-Node_zrkjsrqfqn,
2946,Move_Component_New_Node,Enterprise,New-Node_pgdmhiikfx,
2946,UMLCloneNode,CashDeskPC,CashDeskPC_uojljmwcxb,
2947,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_eqphvctbef,New-Node_pdvbrqxffi
2947,Move_Operation_Component,getEnterpriseByID,Inventory,
2947,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_tfbakjmfvc,New-Node_mekmdzchvs
2947,Move_Operation_Component,getProductWithStockItem,Reporting,
2948,Move_Component_New_Node,PrinterController,New-Node_gqrgjmuuxo,
2948,Move_Component_New_Node,Reporting,New-Node_vikqgrisqd,
2948,UMLCloneNode,CashBox,CashBox_kdibgnjfal,
2948,UMLCloneNode,LightDisplay,LightDisplay_bwgfvtptkd,
2949,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_dfxthncnwo,New-Node_nyufihqssa
2949,Move_Component_New_Node,DataStore,New-Node_pcnudxmmlt,
2949,UMLCloneNode,EnterpriseServer,EnterpriseServer_jeqxuesiuu,
2949,UMLCloneNode,CashBox,CashBox_ynaweiygmf,
2950,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_iurbqpdvlp,New-Node_bsgxmvnxqp
2950,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_obfrchfruo,New-Node_nbjdtihrtv
2950,UMLCloneNode,EnterpriseServer,EnterpriseServer_qomtmtutmq,
2950,UMLCloneNode,CashDeskPC,CashDeskPC_dmzlroqcvv,
2951,Move_Component_New_Node,CashDeskGUI,New-Node_svxtsojzmb,
2951,UMLCloneNode,LightDisplay,LightDisplay_hhyyznpuof,
2951,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gidopgdfwr,New-Node_tgdzxpuhee
2951,Move_Component_New_Node,Reporting,New-Node_cmzgihrnne,
2952,Move_Operation_New_Component_New_Node,startSale,New-Component_oohhokcuaf,New-Node_aqqwcoobjg
2952,Move_Operation_New_Component_New_Node,productBarCodeScannedEvent,New-Component_wwkymxzxwh,New-Node_mvvtwmbbln
2952,UMLCloneNode,Printer,Printer_lgcbntnpdf,
2952,Move_Component_New_Node,CashDeskGUI,New-Node_vbbpwwloyf,
2953,UMLCloneNode,BarCodeScanner,BarCodeScanner_dxtckpkvzs,
2953,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_xvdanxycuh,New-Node_xwwwlpdyjb
2953,Move_Operation_New_Component_New_Node,createReport,New-Component_joxcsukhuw,New-Node_klpyfhjkqz
2953,UMLCloneNode,StoreServer,StoreServer_nfijdtdxfs,
2954,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_iepxgvbdiy,New-Node_qqeiqksout
2954,Move_Component_New_Node,Persistence,New-Node_yathzjugui,
2954,Move_Component_New_Node,AppStore,New-Node_forpzndluh,
2954,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_rieocutdao,New-Node_jcbtfglqer
2955,Move_Component_New_Node,Persistence,New-Node_nxvgqpocba,
2955,UMLCloneNode,CashBox,CashBox_jgjkeykqzx,
2955,Move_Component_New_Node,AppStore,New-Node_vtfhvutrwb,
2955,Move_Operation_Component,rollInReceivedOrder,Reporting,
2956,Move_Component_New_Node,ScannerController,New-Node_kzvvmximoa,
2956,Move_Operation_Component,printRunningTotal,ScannerController,
2956,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_kvnozzjwug,New-Node_gizrgrotep
2956,Move_Component_New_Node,DataStore,New-Node_mldvvkpbch,
2957,Move_Component_New_Node,PrinterController,New-Node_kjnjkoodtl,
2957,Move_Operation_New_Component_New_Node,scanProduct,New-Component_rmiiugwejv,New-Node_bhktccjfah
2957,Move_Component_New_Node,CashDeskGUI,New-Node_yqvwxfpwaj,
2957,Move_Component_New_Node,CashDeskGUI,New-Node_wgmotmcnjq,
2958,Move_Operation_Component,getProductWithStockItem,Reporting,
2958,Move_Component_New_Node,DataStore,New-Node_azhbtivdvd,
2958,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_ltvcnvizvb,New-Node_atboqdeukl
2958,Move_Operation_Component,productBarCodeScannedEvent,Persistence,
2959,Move_Operation_New_Component_New_Node,getTransaction,New-Component_ajgdvouulg,New-Node_bgwptmepaz
2959,UMLCloneNode,StoreServer,StoreServer_pkjgqqlobr,
2959,Move_Operation_New_Component_New_Node,createReport,New-Component_lxbtpitvix,New-Node_zpbsheqlla
2959,Move_Operation_Component,scanProduct,PrinterController,
2960,Move_Operation_Component,printRunningTotal,Persistence,
2960,Move_Operation_Component,getTransaction,Inventory,
2960,Move_Operation_Component,productBarCodeScannedEvent,Enterprise,
2960,UMLCloneNode,BarCodeScanner,BarCodeScanner_hwuhnyizob,
2961,Move_Operation_Component,getProductWithStockItem,Persistence,
2961,Move_Operation_Component,startSale,CashBoxController,
2961,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_vuoykjvrfz,New-Node_safysbpado
2961,Move_Component_New_Node,CashBoxController,New-Node_girdxjdwwm,
2962,Move_Operation_New_Component_New_Node,startSale,New-Component_iogjhtxctw,New-Node_atyhjmpjjq
2962,UMLCloneNode,BarCodeScanner,BarCodeScanner_wkftqmflzj,
2962,Move_Operation_Component,queryStockItem,DataStore,
2962,UMLCloneNode,LightDisplay,LightDisplay_fbxwpienwl,
2963,UMLCloneNode,BarCodeScanner,BarCodeScanner_axwcexvivn,
2963,UMLCloneNode,StoreServer,StoreServer_couhudirel,
2963,Move_Operation_Component,getMeanTimeToDelivery,Reporting,
2963,Move_Operation_New_Component_New_Node,createReport,New-Component_ajtfaqbllm,New-Node_utmhhghxjm
2964,Move_Operation_New_Component_New_Node,createReport,New-Component_udffulkqau,New-Node_jwclcusrjw
2964,UMLCloneNode,EnterpriseServer,EnterpriseServer_qilmlmblos,
2964,Move_Operation_Component,getTransaction,CashDeskApplication,
2964,UMLCloneNode,CashDeskPC,CashDeskPC_hwajgsrblx,
2965,UMLCloneNode,CashDeskPC,CashDeskPC_awjphujilo,
2965,UMLCloneNode,EnterpriseClient,EnterpriseClient_zmoippurkg,
2965,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_hbvondkawi,New-Node_imkptfeuvw
2965,UMLCloneNode,Printer,Printer_lexgxgzqtx,
2966,Move_Operation_New_Component_New_Node,queryOrderById,New-Component_crqtotbcaw,New-Node_rzzdwztcho
2966,Move_Component_New_Node,AppStore,New-Node_xslkvjgqxj,
2966,Move_Operation_Component,rollInReceivedOrder,Enterprise,
2966,Move_Operation_Component,getTransaction,Reporting,
2967,Move_Operation_New_Component_New_Node,getTransactionContext,New-Component_ayvbzeowdj,New-Node_qahsdpqcsg
2967,Move_Operation_Component,getTransaction,AppStore,
2967,Move_Operation_Component,getTransaction,GUIStore,
2967,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_oculgguggo,New-Node_xyfdzgytcl
2968,UMLCloneNode,EnterpriseServer,EnterpriseServer_bivsmalqsv,
2968,UMLCloneNode,EnterpriseServer,EnterpriseServer_rxnaryltzy,
2968,UMLCloneNode,EnterpriseClient,EnterpriseClient_vttekmmvqq,
2968,UMLCloneNode,LightDisplay,LightDisplay_vqwicoqxsj,
2969,Move_Operation_New_Component_New_Node,stopSale,New-Component_tjycafydln,New-Node_grfxdwaeju
2969,Move_Operation_Component,queryOrderById,AppStore,
2969,Move_Component_New_Node,Inventory,New-Node_gvywfzcede,
2969,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_jgydagdsrl,New-Node_kvqpecmkai
2970,Move_Component_New_Node,GUIReporting,New-Node_gyecimiqlm,
2970,Move_Operation_Component,enterOrderID,GUIStore,
2970,Move_Operation_Component,createReport,GUIStore,
2970,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ekwjqrcfxz,New-Node_kblfgvpvtc
2971,Move_Component_New_Node,GUIStore,New-Node_lnoesorlzo,
2971,UMLCloneNode,EnterpriseServer,EnterpriseServer_uswnxnuuyg,
2971,UMLCloneNode,EnterpriseServer,EnterpriseServer_spgivteesi,
2971,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qirvbpkqvd,New-Node_bmdybqwalt
2972,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_omvvadzdkg,New-Node_mvmmgrwwph
2972,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_sxlufmyajv,New-Node_rdadvxkyzr
2972,Move_Operation_New_Component_New_Node,startSale,New-Component_aghdzqbkwv,New-Node_qgwspgydnn
2972,UMLCloneNode,StoreServer,StoreServer_jvozvmcsfg,
2973,Move_Operation_Component,getTransactionContext,CashDeskApplication,
2973,Move_Operation_New_Component_New_Node,getEnterpriseByID,New-Component_eyzhcwgblq,New-Node_jederljwjx
2973,UMLCloneNode,Printer,Printer_nsyisaghlm,
2973,UMLCloneNode,CashBox,CashBox_cbfruexygz,
2974,Move_Component_New_Node,Persistence,New-Node_mbcvfidvsx,
2974,Move_Operation_Component,queryStockItem,GUIReporting,
2974,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_pawazknoie,New-Node_vsmquitivr
2974,UMLCloneNode,EnterpriseClient,EnterpriseClient_lemxfghzhz,
2975,Move_Operation_Component,scanProduct,PrinterController,
2975,UMLCloneNode,CashDeskPC,CashDeskPC_lmjggjmhwm,
2975,UMLCloneNode,CashBox,CashBox_xvwerbzsje,
2975,Move_Operation_New_Component_New_Node,queryStockItem,New-Component_tmxkpqcxoy,New-Node_mexfexmgpr
2976,Move_Operation_New_Component_New_Node,printRunningTotal,New-Component_bubfbltbfc,New-Node_rcyaonwtyb
2976,UMLCloneNode,BarCodeScanner,BarCodeScanner_fdjqukkorm,
2976,UMLCloneNode,StoreServer,StoreServer_onncpalffp,
2976,Move_Operation_New_Component_New_Node,createReport,New-Component_xqassiuith,New-Node_sutjzwtwdo
2977,Move_Component_New_Node,CashDeskApplication,New-Node_yldhezumif,
2977,Move_Operation_New_Component_New_Node,getProductWithStockItem,New-Component_gehuucvgul,New-Node_piindpgjff
2977,UMLCloneNode,LightDisplay,LightDisplay_nnatbdyyyc,
2977,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_xkscldvnsy,New-Node_ogzynygoip
2978,Move_Component_New_Node,GUIStore,New-Node_ltgtdhsqcq,
2978,Move_Component_New_Node,DataStore,New-Node_ltpuqmabrv,
2978,Move_Operation_New_Component_New_Node,saleStartedEvent,New-Component_gufrxbcclk,New-Node_injjzjtdms
2978,Move_Operation_New_Component_New_Node,getTransaction,New-Component_jmyzgspbez,New-Node_qjayfsobgt
2979,UMLCloneNode,BarCodeScanner,BarCodeScanner_ovduqqrvmt,
2979,UMLCloneNode,BarCodeScanner,BarCodeScanner_uxcufrgdot,
2979,Move_Operation_Component,queryStockItem,ScannerController,
2979,Move_Operation_Component,startSale,CashDeskApplication,
2980,UMLCloneNode,EnterpriseServer,EnterpriseServer_aqqqufxond,
2980,Move_Operation_Component,scanProduct,CashBoxController,
2980,UMLCloneNode,StoreServer,StoreServer_lidnxkwrkw,
2980,Move_Component_New_Node,DataStore,New-Node_ocysjdljem,
2981,UMLCloneNode,EnterpriseClient,EnterpriseClient_tjznhovftc,
2981,UMLCloneNode,CashDeskPC,CashDeskPC_uzdhgmkvgj,
2981,Move_Component_New_Node,AppStore,New-Node_bafsucnyue,
2981,UMLCloneNode,CashBox,CashBox_nkvmcxcmhn,
2982,UMLCloneNode,CashDeskPC,CashDeskPC_orqluszswg,
2982,Move_Operation_Component,scanProduct,CashDeskGUI,
2982,Move_Component_New_Node,PrinterController,New-Node_bnhmabozjb,
2982,Move_Operation_Component,getProductWithStockItem,GUIStore,
2983,Move_Operation_Component,rollInReceivedOrder,DataStore,
2983,Move_Operation_Component,stopSale,GUIReporting,
